rep,method,contrast,d_hat,ci_low,ci_high,d_true
601,comp_specific,1,0.1852314101684023,0.00794771317624507,0.36251510716055957,0.2802311204991798
601,comp_specific,2,-0.5306096902706274,-0.6843215173745788,-0.37689786316667606,-0.5017261625343692
601,comp_specific,3,-0.2916552347354455,-0.47835056105758544,-0.10495990841330563,-0.20073835084835057
601,comp_specific,4,0.40625502027620897,0.2486276374159439,0.563882403136474,0.5106853050433828
601,adaptshrink,1,0.1710632532624674,0.0018046274022112119,0.3403218791227236,0.2802311204991798
601,adaptshrink,2,-0.5313202311995898,-0.6781923146290741,-0.3844481477701055,-0.5017261625343692
601,adaptshrink,3,-0.29156542054445833,-0.4540452695582372,-0.12908557153067943,-0.20073835084835057
601,adaptshrink,4,0.41365429124654124,0.23035175167639627,0.5969568308166862,0.5106853050433828
601,adaptshrink_auto,1,0.1710632532624674,0.0018046274022112119,0.3403218791227236,0.2802311204991798
601,adaptshrink_auto,2,-0.5313202311995898,-0.6781923146290741,-0.3844481477701055,-0.5017261625343692
601,adaptshrink_auto,3,-0.29156542054445833,-0.4540452695582372,-0.12908557153067943,-0.20073835084835057
601,adaptshrink_auto,4,0.41365429124654124,0.23035175167639627,0.5969568308166862,0.5106853050433828
602,common_DL,1,0.07166121843784723,-0.10658396520890054,0.249906402084595,0.1509483663032374
602,common_DL,2,-0.66238383452125,-0.8265194366822088,-0.49824823236029125,-0.5177248945783312
602,common_DL,3,0.7775583294581638,0.539154342046674,1.0159623168696537,0.9254705515898501
602,common_DL,4,-0.0785153712538629,-0.3035213660633828,0.146490623555657,0.10072310919206386
602,comp_specific,1,0.15127388273393771,-0.001577015758889272,0.3041247812267647,0.1509483663032374
602,comp_specific,2,-0.6460097228505368,-0.7641540767671421,-0.5278653689339315,-0.5177248945783312
602,comp_specific,3,0.8088332417325201,0.6137534003753553,1.003913083089685,0.9254705515898501
602,comp_specific,4,-0.03193743019249732,-0.2594523931467825,0.19557753276178785,0.10072310919206386
602,adaptshrink,1,0.10739071023045844,-0.06597321285671943,0.28075463331763634,0.1509483663032374
602,adaptshrink,2,-0.6650449808320217,-0.809339727235488,-0.5207502344285554,-0.5177248945783312
602,adaptshrink,3,0.7917745051725691,0.5536406424024212,1.029908367942717,0.9254705515898501
602,adaptshrink,4,-0.06196786339404631,-0.3060985099071615,0.1821627831190689,0.10072310919206386
602,adaptshrink_auto,1,0.10739071023045844,-0.06597321285671943,0.28075463331763634,0.1509483663032374
602,adaptshrink_auto,2,-0.6650449808320217,-0.809339727235488,-0.5207502344285554,-0.5177248945783312
602,adaptshrink_auto,3,0.7917745051725691,0.5536406424024212,1.029908367942717,0.9254705515898501
602,adaptshrink_auto,4,-0.06196786339404631,-0.3060985099071615,0.1821627831190689,0.10072310919206386
603,common_DL,1,0.7981112647759554,0.6532346911361159,0.9429878384157949,0.7236194491681615
603,common_DL,2,0.9002960070327426,0.744135261311754,1.0564567527537312,0.8544008331281173
603,common_DL,3,0.2274145728953545,0.07099757987394481,0.38383156591676415,0.24665552787560835
603,common_DL,4,-0.3854891563621599,-0.5321246003744813,-0.2388537123498386,-0.24048360357545706
603,comp_specific,1,0.7974238316380342,0.640338539723901,0.9545091235521674,0.7236194491681615
603,comp_specific,2,0.8784523337269148,0.7085558739258072,1.0483487935280222,0.8544008331281173
603,comp_specific,3,0.21037764252559288,0.03511904874476365,0.3856362363064221,0.24665552787560835
603,comp_specific,4,-0.39920479870109116,-0.5639767268942898,-0.2344328705078925,-0.24048360357545706
603,adaptshrink,1,0.802047680697592,0.6547055935572909,0.9493897678378932,0.7236194491681615
603,adaptshrink,2,0.8910929519446723,0.7320045856294282,1.0501813182599165,0.8544008331281173
603,adaptshrink,3,0.21877702544491068,0.05741174813028252,0.38014230275953886,0.24665552787560835
603,adaptshrink,4,-0.38951704707845136,-0.539221444679562,-0.23981264947734077,-0.24048360357545706
603,adaptshrink_auto,1,0.802047680697592,0.6547055935572909,0.9493897678378932,0.7236194491681615
603,adaptshrink_auto,2,0.8910929519446723,0.7320045856294282,1.0501813182599165,0.8544008331281173
603,adaptshrink_auto,3,0.21877702544491068,0.05741174813028252,0.38014230275953886,0.24665552787560835
603,adaptshrink_auto,4,-0.38951704707845136,-0.539221444679562,-0.23981264947734077,-0.24048360357545706
604,common_DL,1,-1.2886128106846884,-1.4087350357138888,-1.168490585655488,-1.333232093848274
604,common_DL,2,-0.4061680060336445,-0.5155304400414483,-0.2968055720258406,-0.42413086056283467
604,common_DL,3,0.8251968257038735,0.6409789869957108,1.0094146644120363,0.7458500896539544
604,common_DL,4,-0.1570127746462484,-0.31327928686752327,-0.0007462624249735261,-0.1702927289433016
604,comp_specific,1,-1.2931725919091104,-1.4135988631450225,-1.1727463206731983,-1.333232093848274
604,comp_specific,2,-0.44433130937042997,-0.5750347866643861,-0.3136278320764738,-0.42413086056283467
604,comp_specific,3,0.7243368528666891,0.49032793240769856,0.9583457733256797,0.7458500896539544
604,comp_specific,4,-0.25978448352675,-0.4792851394393224,-0.04028382761417762,-0.1702927289433016
604,adaptshrink,1,-1.2904310803848442,-1.4106997321387726,-1.1701624286309158,-1.333232093848274
604,adaptshrink,2,-0.4213860997754001,-0.5414937736915485,-0.3012784258592517,-0.42413086056283467
604,adaptshrink,3,0.792447786845974,0.5954366739268057,0.9894588997651422,0.7458500896539544
604,adaptshrink,4,-0.19355234951556055,-0.3680831109081798,-0.019021588122941302,-0.1702927289433016
604,adaptshrink_auto,1,-1.2904310803848442,-1.4106997321387726,-1.1701624286309158,-1.333232093848274
604,adaptshrink_auto,2,-0.4213860997754001,-0.5414937736915485,-0.3012784258592517,-0.42413086056283467
604,adaptshrink_auto,3,0.792447786845974,0.5954366739268057,0.9894588997651422,0.7458500896539544
604,adaptshrink_auto,4,-0.19355234951556055,-0.3680831109081798,-0.019021588122941302,-0.1702927289433016
605,common_DL,1,-0.1830145169119712,-0.3452475890902456,-0.020781444733696808,-0.02758524799352926
605,common_DL,2,-0.9024581876370582,-1.0549336640825582,-0.7499827111915582,-0.7989875117082217
605,common_DL,3,-0.4462722341980777,-0.6274281731913411,-0.2651162952048143,-0.2469572922643134
605,common_DL,4,0.44094865254666316,0.20576254987026893,0.6761347552230574,0.6570190644240903
605,comp_specific,1,-0.19809039186269067,-0.3468025425074689,-0.049378241217912455,-0.02758524799352926
605,comp_specific,2,-0.9003931812196325,-1.0355811736303637,-0.7652051888089013,-0.7989875117082217
605,comp_specific,3,-0.4570191964520628,-0.6809481039556747,-0.23309028894845088,-0.2469572922643134
605,comp_specific,4,0.4470579546687943,0.2330935290034662,0.6610223803341224,0.6570190644240903
605,adaptshrink,1,-0.18577445189170255,-0.3450351700690854,-0.0265137337143197,-0.02758524799352926
605,adaptshrink,2,-0.8981826500759074,-1.0441382463379667,-0.752227053813848,-0.7989875117082217
605,adaptshrink,3,-0.44555588550327685,-0.6528581403489185,-0.23825363065763513,-0.2469572922643134
605,adaptshrink,4,0.44442427867801415,0.2107068121971542,0.678141745158874,0.6570190644240903
605,adaptshrink_auto,1,-0.14819986832849535,-0.3131698149951442,0.0167700783381535,-0.02758524799352926
605,adaptshrink_auto,2,-0.7831686508925265,-0.9665243976750058,-0.5998129041100473,-0.7989875117082217
605,adaptshrink_auto,3,-0.32248909099121104,-0.5322940317302501,-0.11268415025217196,-0.2469572922643134
605,adaptshrink_auto,4,0.6445981073364536,0.35226785595840415,0.9369283587145031,0.6570190644240903
606,common_DL,1,0.5848184446727563,0.445330361517717,0.7243065278277957,0.5652288574018646
606,common_DL,2,0.816428258815943,0.6725974237007533,0.9602590939311328,0.8343997057373831
606,common_DL,3,-0.5853841495817249,-0.6998493197653257,-0.4709189793981241,-0.5047425355218091
606,common_DL,4,0.16911675470461393,-0.022600328128517644,0.3608338375377455,0.32421459479182396
606,comp_specific,1,0.5993490498957832,0.43522709779840607,0.7634710019931603,0.5652288574018646
606,comp_specific,2,0.8241402043361787,0.6712549839952279,0.9770254246771296,0.8343997057373831
606,comp_specific,3,-0.5791453902217545,-0.7040002049890243,-0.4542905754544847,-0.5047425355218091
606,comp_specific,4,0.18132268301403015,-0.020092330411842885,0.3827376964399032,0.32421459479182396
606,adaptshrink,1,0.5907696998608978,0.4425419331148053,0.7389974666069903,0.5652288574018646
606,adaptshrink,2,0.8186866630096378,0.6713463317012512,0.9660269943180243,0.8343997057373831
606,adaptshrink,3,-0.5835782080965425,-0.7022213182893882,-0.4649350979036968,-0.5047425355218091
606,adaptshrink,4,0.17269113587403032,-0.022378545229659902,0.36776081697772056,0.32421459479182396
606,adaptshrink_auto,1,0.5907696998608978,0.4425419331148053,0.7389974666069903,0.5652288574018646
606,adaptshrink_auto,2,0.8186866630096378,0.6713463317012512,0.9660269943180243,0.8343997057373831
606,adaptshrink_auto,3,-0.5835782080965425,-0.7022213182893882,-0.4649350979036968,-0.5047425355218091
606,adaptshrink_auto,4,0.17269113587403032,-0.022378545229659902,0.36776081697772056,0.32421459479182396
607,common_DL,1,-0.7422994311636436,-0.8998977757087488,-0.5847010866185384,-0.7688289684927535
607,common_DL,2,0.05680834124294032,-0.11907333870390102,0.23269002118978166,0.005465756906996209
607,common_DL,3,-0.2534609585643187,-0.40733525745712884,-0.09958665967150859,-0.15050079974649694
607,common_DL,4,-0.3838787121584782,-0.5582714939443434,-0.209485930372613,-0.25094064549175
607,comp_specific,1,-0.7079110498112663,-0.8673431705179971,-0.5484789291045354,-0.7688289684927535
607,comp_specific,2,0.06108241408082227,-0.08973130754171732,0.21189613570336185,0.005465756906996209
607,comp_specific,3,-0.26107981867982644,-0.4107469202557947,-0.1114127171038582,-0.15050079974649694
607,comp_specific,4,-0.3717980350551843,-0.5392367904650557,-0.2043592796453128,-0.25094064549175
607,adaptshrink,1,-0.7282480944748463,-0.8856052452247825,-0.5708909437249101,-0.7688289684927535
607,adaptshrink,2,0.060284820018671026,-0.10955547516246225,0.2301251151998043,0.005465756906996209
607,adaptshrink,3,-0.2548744302732866,-0.4101647800808237,-0.09958408046574949,-0.15050079974649694
607,adaptshrink,4,-0.383557139978826,-0.5598690936686819,-0.2072451862889701,-0.25094064549175
607,adaptshrink_auto,1,-0.7282480944748463,-0.8856052452247825,-0.5708909437249101,-0.7688289684927535
607,adaptshrink_auto,2,0.060284820018671026,-0.10955547516246225,0.2301251151998043,0.005465756906996209
607,adaptshrink_auto,3,-0.2548744302732866,-0.4101647800808237,-0.09958408046574949,-0.15050079974649694
607,adaptshrink_auto,4,-0.383557139978826,-0.5598690936686819,-0.2072451862889701,-0.25094064549175
608,common_DL,1,-1.60331251451142,-1.7358946500893233,-1.4707303789335167,-1.6008014413026848
608,common_DL,2,-0.2849022014294066,-0.6255879603820879,0.055783557523274685,-0.18773393770114244
608,common_DL,3,-0.10989512823351999,-0.26955975195907245,0.04976949549203247,-0.16914346636029715
608,common_DL,4,0.15837566513794415,-0.16451157828068058,0.4812629085565689,0.28155328882685243
608,comp_specific,1,-1.602231474876376,-1.7351337604072472,-1.4693291893455047,-1.6008014413026848
608,comp_specific,2,-0.2809775369182034,-0.627091812974435,0.06513673913802814,-0.18773393770114244
608,comp_specific,3,-0.11200695221376511,-0.2723852674661631,0.04837136303863285,-0.16914346636029715
608,comp_specific,4,0.15500564722865495,-0.1693679563775603,0.4793792508348702,0.28155328882685243
608,adaptshrink,1,-1.60323533653881,-1.735842383369783,-1.4706282897078369,-1.6008014413026848
608,adaptshrink,2,-0.28393933526163334,-0.6256818970664169,0.05780322654315012,-0.18773393770114244
608,adaptshrink,3,-0.11010350616392389,-0.26982938039710985,0.04962236806926207,-0.16914346636029715
608,adaptshrink,4,0.15778917892835465,-0.16537612969158982,0.4809544875482991,0.28155328882685243
608,adaptshrink_auto,1,-1.60323533653881,-1.735842383369783,-1.4706282897078369,-1.6008014413026848
608,adaptshrink_auto,2,-0.28393933526163334,-0.6256818970664169,0.05780322654315012,-0.18773393770114244
608,adaptshrink_auto,3,-0.11010350616392389,-0.26982938039710985,0.04962236806926207,-0.16914346636029715
608,adaptshrink_auto,4,0.15778917892835465,-0.16537612969158982,0.4809544875482991,0.28155328882685243
609,common_DL,1,0.1274831765095613,-0.33439744356895007,0.5893637965880727,0.057013754526193616
609,common_DL,2,-0.08927571071060378,-0.5673021580851211,0.3887507366639136,-0.08835136983423213
609,common_DL,3,0.2296638280908277,-0.2548908137327648,0.7142184699144202,0.09481329567518697
609,common_DL,4,0.6292287558185389,0.15731507335065653,1.1011424382864212,0.6704111024327877
609,comp_specific,1,0.13900384675621125,-0.32071398787256505,0.5987216813849876,0.057013754526193616
609,comp_specific,2,-0.11165037396672994,-0.5817472838871676,0.3584465359537076,-0.08835136983423213
609,comp_specific,3,0.23604444283082948,-0.24787890017273467,0.7199677858343936,0.09481329567518697
609,comp_specific,4,0.6368434166056494,0.165853226671054,1.1078336065402448,0.6704111024327877
609,adaptshrink,1,0.13371867076771268,-0.3269950560305247,0.59443239756595,0.057013754526193616
609,adaptshrink,2,-0.10138586413698286,-0.5751459278659206,0.3723741995919548,-0.08835136983423213
609,adaptshrink,3,0.23311729787365817,-0.2510964718060096,0.7173310675533259,0.09481329567518697
609,adaptshrink,4,0.6333501456855566,0.16193503129354814,1.104765260077565,0.6704111024327877
609,adaptshrink_auto,1,0.13371867076771268,-0.3269950560305247,0.59443239756595,0.057013754526193616
609,adaptshrink_auto,2,-0.10138586413698286,-0.5751459278659206,0.3723741995919548,-0.08835136983423213
609,adaptshrink_auto,3,0.23311729787365817,-0.2510964718060096,0.7173310675533259,0.09481329567518697
609,adaptshrink_auto,4,0.6333501456855566,0.16193503129354814,1.104765260077565,0.6704111024327877
610,common_DL,1,-0.6387241405363343,-0.7725503453563636,-0.504897935716305,-0.5114349735013711
610,common_DL,2,-0.7390080755186499,-0.8726204880168162,-0.6053956630204835,-0.5920953242465892
610,common_DL,3,-0.11023778358591613,-0.2959777627493164,0.0755021955774842,-0.07106479972215066
610,common_DL,4,0.33328574500860664,-0.07471283124210704,0.7412843212593203,0.3423701244402037
610,comp_specific,1,-0.6388486729887185,-0.7726859006019693,-0.5050114453754677,-0.5114349735013711
610,comp_specific,2,-0.7392134405581486,-0.8728558752938966,-0.6055710058224006,-0.5920953242465892
610,comp_specific,3,-0.11081192219356945,-0.29672064076077154,0.07509679637363267,-0.07106479972215066
610,comp_specific,4,0.33292500135939185,-0.0751039143774137,0.7409539170961974,0.3423701244402037
610,adaptshrink,1,-0.638728342716431,-0.7725549189547668,-0.5049017664780951,-0.5114349735013711
610,adaptshrink,2,-0.7390150052856708,-0.8726284294670998,-0.6054015811042417,-0.5920953242465892
610,adaptshrink,3,-0.11025715712095668,-0.296002824308749,0.07548851006683566,-0.07106479972215066
610,adaptshrink,4,0.33327357219940096,-0.07472602635090048,0.7412731707497024,0.3423701244402037
610,adaptshrink_auto,1,-0.638728342716431,-0.7725549189547668,-0.5049017664780951,-0.5114349735013711
610,adaptshrink_auto,2,-0.7390150052856708,-0.8726284294670998,-0.6054015811042417,-0.5920953242465892
610,adaptshrink_auto,3,-0.11025715712095668,-0.296002824308749,0.07548851006683566,-0.07106479972215066
610,adaptshrink_auto,4,0.33327357219940096,-0.07472602635090048,0.7412731707497024,0.3423701244402037
611,common_DL,1,0.5494233035916481,0.2547784721549499,0.8440681350283463,0.3356793018857111
611,common_DL,2,0.7104024503813432,0.42475773609982337,0.996047164662863,0.34130702128448115
611,common_DL,3,0.07469325674457714,-0.16685146952170804,0.3162379830108623,0.06347038775011861
611,common_DL,4,0.1848504855209766,-0.1214690186545403,0.4911699896964935,0.16037046122680068
611,comp_specific,1,0.4998997377504662,0.1943768769652126,0.8054225985357197,0.3356793018857111
611,comp_specific,2,0.6643506016114982,0.4064291867546014,0.922272016468395,0.34130702128448115
611,comp_specific,3,0.016609090609516514,-0.23186505286464223,0.2650832340836753,0.06347038775011861
611,comp_specific,4,0.12744300690817756,-0.20452151836308358,0.4594075321794387,0.16037046122680068
611,adaptshrink,1,0.5339556567226728,0.23380044452863824,0.8341108689167073,0.3356793018857111
611,adaptshrink,2,0.7040168417877265,0.42418101886793685,0.9838526647075161,0.34130702128448115
611,adaptshrink,3,0.05790143450542365,-0.18832593875942166,0.30412880777026896,0.06347038775011861
611,adaptshrink,4,0.16847058328285558,-0.14857255260850383,0.485513719174215,0.16037046122680068
611,adaptshrink_auto,1,0.5339556567226728,0.23380044452863824,0.8341108689167073,0.3356793018857111
611,adaptshrink_auto,2,0.7040168417877265,0.42418101886793685,0.9838526647075161,0.34130702128448115
611,adaptshrink_auto,3,0.05790143450542365,-0.18832593875942166,0.30412880777026896,0.06347038775011861
